chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
15.743765887980157,0.724268523964998,0.5064631492332584,0.45406135601468584,0.7192121950794133,0.047378342924777855,-0.00021199550615000383,0.0,0.0,0.0,0.0,0.0,0.0,2.104787037766616,4790.372728870818,1385860007.2205896,-1.5673558222513502,4.899391156629852,100.0,IMRPhenomXP,20.0,36.73624278507758,21.305407060729546,15.430835724348034,-0.09743729807995516,-0.38395788808030584,(1.1450232252418047+0.18927339576604574j),2.1814378325089128,(0.6045095514252239-0.48071104284050814j),2.5854615274563413,0.24360702657184494,0.7192121950794133,0,0,0.5064631492332584,0,0,0.45406135601468584,0.0,0.0,0.4844520941684355,0.0,0.0,0.0,1.0,1.0,0.7527083538675342,2733.125996403382,12.15570577598774,8.80399508012744,8.982536001063664,20.959700856115177
14.524982669968594,0.6357722267355046,0.6447721232462506,0.1690142728643143,0.6266218493471108,1.6463670083778164,-0.00023504834421557945,0.0,0.0,0.0,0.0,0.0,0.0,4.258552330407146,4462.214915309226,1385860007.1375735,-1.560441786214266,4.783005221326181,100.0,IMRPhenomXP,20.0,34.40345726646661,21.031936295388306,13.371520971078303,0.34692366463217006,-0.918248808087911,(-0.08518879732484899-0.32432388571746124j),2.323734362812787,(0.8673828470453382+1.1848431019324832j),2.742577242297293,0.23760517310506876,0.6266218493471108,0,0,0.6447721232462506,0,0,0.1690142728643143,0.0,0.0,0.4598602981275025,0.0,0.0,0.0,1.0,1.0,0.7102515550038551,2609.0985816220013,12.297568877428033,7.81845274863566,8.492892538218364,20.116021626063695
15.053583091911271,0.5940031644816358,0.5274183981397005,0.04391734093731739,0.6180508306280497,2.3399938934711155,-0.0002224121409614064,0.0,0.0,0.0,0.0,0.0,0.0,5.584695414964577,4061.108820978304,1385860007.2073762,-1.552890331237581,4.771058369672052,100.0,IMRPhenomXP,20.0,36.00423966965646,22.58730752354868,13.416932146107778,-0.2143751446189599,-0.22092373266896548,(-1.1341580272538716+0.02090808936448142j),2.577678845733021,(2.034970670054617-0.5299388277455013j),3.0046791646104682,0.23378163958799794,0.6180508306280497,0,0,0.5274183981397005,0,0,0.04391734093731739,0.0,0.0,0.34724237063361413,0.0,0.0,0.0,1.0,1.0,0.657424577008499,2450.2525724754887,13.627954983216625,8.095048385443954,9.0825147042779,21.723003368660578
13.298869417953581,0.8370659260971217,0.18248992656143434,0.30702627382246495,0.1523220355714801,2.514145124893715,8.47804979318609e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.9551649106955346,4981.682210697534,1385860007.1564298,-1.5339293225698474,3.4311099506872695,100.0,IMRPhenomXP,20.0,30.69789623673265,16.710285570399133,13.98761066633352,-0.1037807441449834,-0.967204140417977,(0.5308448651854432-0.7890548811752438j),2.2438751151547014,(1.4236164696409084-0.6642034929380598j),2.623893653780174,0.24803340759431072,0.1523220355714801,0,0,0.18248992656143434,0,0,0.30702627382246495,0.0,0.0,0.23923537666853958,0.0,0.0,0.0,1.0,1.0,0.777170679604249,2803.1535088220944,9.402746602886943,7.8707187930021245,7.483169495523668,17.273465395889065
16.646220800841224,0.7824975011909248,0.7405053341644381,0.5838232600513362,2.1557352645345143,2.5381690976322324,-8.22968817064664e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0992846253660908,4553.448276184069,1385860007.2165792,-1.526521324390533,5.134911574706592,100.0,IMRPhenomXP,20.0,38.588739358112335,21.648691979837487,16.940047378274848,0.16628977900386355,-0.6461577837291106,(0.8871501294129491+0.04458512745850847j),2.116918643290252,(1.9440249518144643-2.538163769892623j),2.437238135865009,0.2462777061839208,2.1557352645345143,0,0,0.7405053341644381,0,0,0.5838232600513362,0.0,0.0,0.6717235651055757,0.0,0.0,0.0,1.0,1.0,0.7221207737391647,2644.0934602063785,12.570948745268684,9.836735980771937,9.666116949915203,22.40768472604062
14.83615262797992,0.8740744103851948,0.6451485774375715,0.4960642193523259,0.8015466931462503,0.808387964125225,2.5512728634715818e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4385157095190113,3427.762101850774,1385860007.2817376,-1.49996647879333,4.98605521776611,100.0,IMRPhenomXP,20.0,34.177197313305015,18.23684114350629,15.940356169798722,0.2536423093543734,-0.772713661258881,(0.9047101848318928-0.4891857248107167j),2.8189354775940143,(2.8021453970096397-1.2403813168406184j),3.2792332286377417,0.24887125891433282,0.8015466931462503,0,0,0.6451485774375715,0,0,0.4960642193523259,0.0,0.0,0.5756151471378469,0.0,0.0,0.0,1.0,1.0,0.5715972518141585,2181.0690242991577,11.604016946743043,10.142774270824233,9.440174708153725,21.746791217567278
15.792839614761807,0.8030901040653214,0.3108974294893334,0.4621929060304691,2.374515866127182,2.849461478994111,-4.46520390041795e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.277651697433753,4682.313102030967,1385860007.2105606,-1.488496042200838,4.9515034749602655,100.0,IMRPhenomXP,20.0,36.54454643022166,20.267731683417715,16.276814746803947,-0.06187302155354857,-0.405939137459395,(-0.11198431770006495+0.3757913569207023j),2.1669767529835644,(0.11007493906459435-0.7825614341990179j),2.5482032220148576,0.2470184627863072,2.374515866127182,0,0,0.3108974294893334,0,0,0.4621929060304691,0.0,0.0,0.37828391213159596,0.0,0.0,0.0,1.0,1.0,0.7387988739166277,2692.843422256114,11.656167937217974,9.360953121703247,9.082614356189792,21.01712105892122
12.932329728655887,0.9458035590813679,0.7257118514042928,0.5161698436568133,0.734101337035473,1.0940217472895564,0.00010951918227222301,0.0,0.0,0.0,0.0,0.0,0.0,2.373487880876023,4773.833735659245,1385860007.2582092,-1.4696146967476609,4.9161416558071735,100.0,IMRPhenomXP,20.0,29.724529894486686,15.27622341718807,14.448306477298614,-0.348569068502663,-0.5545379404596851,(0.49434590936634826+0.8080386082585811j),1.9512501744374664,(2.7774823662458643-0.36796572475940986j),2.292532909188067,0.24980605278106335,0.734101337035473,0,0,0.7257118514042928,0,0,0.5161698436568133,0.0,0.0,0.6238590329223557,0.0,0.0,0.0,1.0,1.0,0.7505838421321644,2726.9952134318305,8.726359200586495,8.253421589737147,7.387438074890863,16.979780790323645
12.117434092444288,0.5399423306440545,0.17885245644640202,0.5312047637782771,0.4480438511671017,2.695804678513328,0.00018319414287531251,0.0,0.0,0.0,0.0,0.0,0.0,5.719585184986353,4561.126806518473,1385860007.169539,-1.4614794507343944,4.480190131617112,100.0,IMRPhenomXP,20.0,29.44473084843143,19.120671120272846,10.324059728158584,-0.34368324707302245,-0.8588813503513852,(1.4619053583222992-0.6642565845200132j),2.056246943852266,(0.9365860393020776+1.2083849724465103j),2.395838293621781,0.2276871192616629,0.4480438511671017,0,0,0.17885245644640202,0,0,0.5312047637782771,0.0,0.0,0.3023959958651892,0.0,0.0,0.0,1.0,1.0,0.7231173741036224,2647.020370731356,11.096557557618238,5.991501149786289,7.032274338680997,17.088058707404528
12.429537066646814,0.7087323979489961,0.11483667716581794,0.731619337485926,2.7244896162238192,1.3706982479982839,-0.00011244995227388294,0.0,0.0,0.0,0.0,0.0,0.0,3.6560317502156336,4964.029207628797,1385860007.299305,-1.455273907007908,4.413150437290379,100.0,IMRPhenomXP,20.0,29.065275701804733,17.009846443300304,12.055429258504427,-0.29596900018651295,-0.8681078482950753,(1.5685014773148207-0.8185177461980807j),2.0090870640035834,(2.6424390619636324+1.3532690614457676j),2.352069920529241,0.24273599287104874,2.7244896162238192,0,0,0.11483667716581794,0,0,0.731619337485926,0.0,0.0,0.37066014863901425,0.0,0.0,0.0,1.0,1.0,0.7749219312105631,2796.759195489138,9.583433583300733,6.792089864077669,7.002864096771516,16.375523447378402
16.674415970621027,0.7104560571965657,0.08102173616877445,0.3125175436329826,2.764536284874874,0.34829779647723924,0.00024124572179008355,0.0,0.0,0.0,0.0,0.0,0.0,5.0142419234195135,4206.525050886151,1385860007.239687,-1.4545238564978766,4.317569138507518,100.0,IMRPhenomXP,20.0,38.9818642080809,22.790333632991487,16.191530575089416,-0.4635734512490397,0.5381782633717966,(2.1493288150021743+0.026630332158303956j),2.937568410577787,(1.3273340851936417-0.7092220329609811j),3.4213949750441737,0.24283617226511178,2.764536284874874,0,0,0.08102173616877445,0,0,0.3125175436329826,0.0,0.0,0.1771759740613975,0.0,0.0,0.0,1.0,1.0,0.6767020171778515,2508.8089671332928,13.592357735306562,9.656772884631142,9.944770030566698,23.249130619937702
13.122780188622926,0.8554477181284685,0.6126305001565479,0.587849844645873,2.3873442349393277,3.0384521776078155,4.5423054056461945e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.384853755055301,4967.06719389684,1385860007.1671793,-1.4476702949816387,4.938023851123718,100.0,IMRPhenomXP,20.0,30.258558651596914,16.30795540933795,13.950603242258964,-0.25595630054323326,-0.6974151883548152,(1.882676505272084+0.28785602146117145j),1.8346090659138437,(0.45841283237160513-0.29533047538017254j),2.181598610538173,0.2484826265908576,2.3873442349393277,0,0,0.6126305001565479,0,0,0.587849844645873,0.0,0.0,0.601205465108017,0.0,0.0,0.0,1.0,1.0,0.7753090459533645,2797.8605744933707,9.18598113748717,7.858126602834553,7.3918286050166655,17.044107740321724
14.272192181503486,0.6927472137672464,0.5665349869418672,0.7700334149998918,2.4137115798618876,2.942128976819021,-0.00013022156190309174,0.0,0.0,0.0,0.0,0.0,0.0,4.0340787998904535,4622.96071304056,1385860007.2831357,-1.412707609370838,4.909204799008645,100.0,IMRPhenomXP,20.0,33.45463851293901,19.76351710453268,13.691121408406332,-0.4068106964136118,-0.6181461408692503,(1.8041650930981676+0.563538549760088j),2.179733829013163,(2.3210915756951906+0.9157631404951282j),2.584311785339491,0.24176340990798692,2.4137115798618876,0,0,0.5665349869418672,0,0,0.7700334149998918,0.0,0.0,0.6498155665208301,0.0,0.0,0.0,1.0,1.0,0.7311297308709095,2670.4877189867957,11.41654305399163,7.9087783915065115,8.244438257277995,19.32532144549814
13.735603584846197,0.755885949106668,0.6678220771229351,0.5715546312569351,0.7025871161405143,1.5702694747880312,-0.00010827682930428283,0.0,0.0,0.0,0.0,0.0,0.0,3.5669786893056985,4702.551518155589,1385860007.2418888,-1.410019648217725,4.8800831894012076,100.0,IMRPhenomXP,20.0,31.92784079347663,18.18332267521155,13.744518118265079,-0.30892534474353806,-0.8871663196518318,(0.9920657642546153+2.9491960464374016j),2.0829948757695105,(2.0783232716406896-0.29276908139079894j),2.4757264889054875,0.24516793289692507,0.7025871161405143,0,0,0.6678220771229351,0,0,0.5715546312569351,0.0,0.0,0.6263802000331858,0.0,0.0,0.0,1.0,1.0,0.7414091682002794,2700.4288363075875,10.441729036033355,7.892756262716725,7.887637113477322,18.33448529875008
12.661816883133456,0.9766394252367588,0.6011104541410055,0.12031617429519192,0.5105236569570695,0.4745014821176981,2.8914151663335375e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.738526985976193,4835.933936875375,1385860007.1361969,-1.408331452484513,4.600597161064731,100.0,IMRPhenomXP,20.0,29.091654507365323,14.717734623693834,14.373919883671492,-0.29295771958918904,-0.9021142965702049,(2.214731716373107+1.1590172423444214j),2.0189027703432716,(1.1084034111318266-0.5861909090283846j),2.366428232561164,0.24996508177574472,0.5105236569570695,0,0,0.6011104541410055,0,0,0.12031617429519192,0.0,0.0,0.3635544066744863,0.0,0.0,0.0,1.0,1.0,0.7585527967596654,2749.950941419519,8.36923102383559,8.173720976792442,7.200134625735607,16.54295200062803
14.25245673347012,0.8868612702929206,0.5539112083509881,0.21976102178972426,0.6288828883736638,2.697554282233717,-0.00022236036940787002,0.0,0.0,0.0,0.0,0.0,0.0,1.5730509416618979,3990.2025911362566,1385860007.2374713,-1.3551239845071859,4.78612098649872,100.0,IMRPhenomXP,20.0,32.81438595895703,17.390990252220742,15.423395706736288,0.21698543309039575,-0.762598112425505,(3.488463366308324+0.5263696256300971j),2.5740306122660237,(-1.3585365106409655+0.03856834434733463j),3.017995338338261,0.24910115943356134,0.6288828883736638,0,0,0.5539112083509881,0,0,0.21976102178972426,0.0,0.0,0.3968541615039066,0.0,0.0,0.0,1.0,1.0,0.6479702658862504,2421.2831306593366,10.552975749758547,9.35902547880125,8.648491437316919,19.9120012285598
12.774171844469075,0.5314703873509141,0.0396368932477996,0.6158089508448358,0.3869950022440886,1.3975605648359637,-1.8431538464817724e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.625119875874778,4482.4655420233485,1385860007.1247354,-1.352968741113442,4.342308127852418,100.0,IMRPhenomXP,20.0,31.129750205472128,20.326707236774798,10.803042968697332,-0.29059079876169447,-0.8903789264701598,(1.6843213663175998-0.3588406573015974j),2.1879114652234057,(1.2527801132398102-0.7831950101110021j),2.544676591601692,0.2266010218827193,0.3869950022440886,0,0,0.0396368932477996,0,0,0.6158089508448358,0.0,0.0,0.23958746960961635,0.0,0.0,0.0,1.0,1.0,0.712890595351276,2616.901234713482,11.86690340407073,6.306907748817353,7.457669438513891,18.17381115288808
15.846501531171725,0.73080495712157,0.7157794179257623,0.25286371976031985,0.9153057235094619,1.2542421811826094,-0.00010657153713031057,0.0,0.0,0.0,0.0,0.0,0.0,5.516937955824152,4368.329557690515,1385860007.2161949,-1.3509579772894664,5.08448963468126,100.0,IMRPhenomXP,20.0,36.94453992909246,21.34529357399888,15.599246355093575,-0.016563594011620886,-0.4525997614029582,(0.35236754947649496+0.012421004061714274j),2.1790925125262395,(3.443748172472864-0.0017174401877061072j),2.5759242526920207,0.24395247232536219,0.9153057235094619,0,0,0.7157794179257623,0,0,0.25286371976031985,0.0,0.0,0.5203206023285893,0.0,0.0,0.0,1.0,1.0,0.6979824080862627,2572.6589175824697,12.570974512071903,9.186930489271056,9.33254753153289,21.75790500134296
15.521307105432442,0.9605967015115671,0.10237444039581077,0.4917840147155529,2.3665216321211853,1.7495805409686707,0.00014831447955509998,0.0,0.0,0.0,0.0,0.0,0.0,2.671466121994862,4963.543272357759,1385860007.2152069,-1.3213733998623787,4.95973016651428,100.0,IMRPhenomXP,20.0,35.6672444712023,18.19203533480589,17.475209136396415,-0.011141359542908624,-0.3483255331198194,(0.6301186078874028+1.0979063801168614j),1.886755005066987,(3.5167416056044227-0.13441946353916195j),2.2317451766449414,0.2498990215661779,2.3665216321211853,0,0,0.10237444039581077,0,0,0.4917840147155529,0.0,0.0,0.2931661276103069,0.0,0.0,0.0,1.0,1.0,0.7748600052924975,2796.582986358173,10.249842399151834,9.84596479963866,8.745088096609921,20.095807198790492
16.99782456656311,0.6296865502520705,0.39942139380105623,0.5169166725182139,0.5290821773450466,0.22464246915438407,7.32949459333681e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.294999101585413,4693.744724182318,1385860007.2898242,-1.3159855379812488,4.633028882748493,100.0,IMRPhenomXP,20.0,40.31285810945761,24.736571645156086,15.576286464301521,-0.5941948485524531,0.3487221834194276,(1.0449108086218815-1.1470871656603234j),2.6391849988226297,(1.0114848569743142+1.4188294516549764j),3.0949930292569907,0.2370916474656545,0.5290821773450466,0,0,0.39942139380105623,0,0,0.5169166725182139,0.0,0.0,0.44481981518145536,0.0,0.0,0.0,1.0,1.0,0.7402735898195836,2697.1303622866317,14.214185510750962,8.950481438907739,9.76732892230198,23.1646669496587
15.524320229078686,0.8215981142351925,0.17438682795555316,0.3708923895387861,2.303207057319857,2.7892752864258163,-4.864918377218443e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.390072221285939,4978.175388248969,1385860007.2558904,-1.3018591237662411,5.0204386540546455,100.0,IMRPhenomXP,20.0,35.87236533732317,19.692798898391683,16.17956643893148,0.13731709393598424,-0.20548975914433276,(1.3984347152290744-0.6014860038409348j),1.8692282674308274,(2.366508231211271-0.4468925516496326j),2.1874140461327034,0.24760208516765664,2.303207057319857,0,0,0.17438682795555316,0,0,0.3708923895387861,0.0,0.0,0.26301702446917696,0.0,0.0,0.0,1.0,1.0,0.7767240884343124,2801.8843181044153,11.083768732907426,9.10640348957573,8.73760891189304,20.19017222248316
15.890722965055858,0.9849728805392834,0.21318667667132438,0.6507576086382602,0.6627914665252526,0.8976528159919389,0.00013220651220493878,0.0,0.0,0.0,0.0,0.0,0.0,1.0624655210552592,4790.816458222317,1385860007.2175121,-1.2966711122781236,4.83112497709122,100.0,IMRPhenomXP,20.0,36.50855009118004,18.392467952137103,18.116082139042938,-0.12950822404148488,-0.48079491319109735,(0.7913256298916189+1.1961271032973395j),2.300481288244205,(0.09796021956530199-1.8104926737389035j),2.6877004417676855,0.24998567210694492,0.6627914665252526,0,0,0.21318667667132438,0,0,0.6507576086382602,0.0,0.0,0.4303158402610241,0.0,0.0,0.0,1.0,1.0,0.7527653232432368,2733.2902866312775,10.493400176416385,10.335714598416272,9.066087030779677,20.829114774832657
12.294615886641042,0.7731981604185107,0.5164806347225537,0.3402465790880131,0.5456735657303936,0.5066508213044003,-0.00024110550075918962,0.0,0.0,0.0,0.0,0.0,0.0,1.9481654335648078,4215.7418444462255,1385860007.2420135,-1.2904608136052143,4.660875251649971,100.0,IMRPhenomXP,20.0,28.52654690262081,16.087624913781756,12.438921988839056,-0.393133334076484,-0.49315860586531723,(2.5350649665817446+0.34875963013032946j),2.2463639611411383,(0.8817091981004402-0.892582184613349j),2.6347573681041054,0.24591004424276644,0.5456735657303936,0,0,0.5164806347225537,0,0,0.3402465790880131,0.0,0.0,0.4396342615075266,0.0,0.0,0.0,1.0,1.0,0.6779189209267521,2512.482447192918,9.587844032950175,7.41330336865667,7.32730034407768,17.001147401606843
12.295279123309305,0.598703921442556,0.7720946203713841,0.2309649916750133,2.511779746672847,1.2929303903041474,0.00019354949937512247,0.0,0.0,0.0,0.0,0.0,0.0,2.013635524736536,4669.33395281091,1385860007.218803,-1.2860310367923926,4.7873982804695,100.0,IMRPhenomXP,20.0,29.371949919133197,18.372351205988192,10.999598713145003,-0.3523841410046451,-0.5919630456332423,(2.537051245072125+1.7536660064561864j),1.99990865214117,(2.1805502422336587-0.8042094622700509j),2.357081054535372,0.2342480704812987,2.511779746672847,0,0,0.7720946203713841,0,0,0.2309649916750133,0.0,0.0,0.5694451951939327,0.0,0.0,0.0,1.0,1.0,0.7371235803165972,2687.968765522453,10.576306380366884,6.332076104303579,7.077953038360371,16.908382484670465
14.611935988889712,0.7298291260327608,0.2749129421321532,0.12403222380888518,0.661846586561811,2.5084966066002394,0.00019007298168242177,0.0,0.0,0.0,0.0,0.0,0.0,3.3116689249241444,4596.112259826023,1385860007.154492,-1.279144312325211,4.8299133243005254,100.0,IMRPhenomXP,20.0,34.07053024546237,19.69589350342406,14.374636742038314,-0.21095693881909972,-0.2983387287503918,(0.09590996050063086+0.20470152635555616j),2.124268268546208,(0.07227929679068114+0.4766209171072213j),2.46903593831341,0.2439016737667886,0.661846586561811,0,0,0.2749129421321532,0,0,0.12403222380888518,0.0,0.0,0.2112551269573032,0.0,0.0,0.0,1.0,1.0,0.7276536017086015,2660.320489241366,11.40037185923461,8.320323430473676,8.457676917663884,19.720695289708285
14.28870776478501,0.6743028430654121,0.7536229467433047,0.5933795667379826,2.319846323734595,0.9319489087838823,7.748269801393363e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3262610217622819,4239.167121186927,1385860007.2821722,-1.2771036775793925,5.005222569707326,100.0,IMRPhenomXP,20.0,33.59547432951525,20.065351061583744,13.530123267931504,-0.29794736229120033,-0.6525983413109735,(0.9535141166023007+1.2958277554437412j),2.2512545299237963,(1.218063808710891-0.7626801568009389j),2.625081745464105,0.24053980879202386,2.319846323734595,0,0,0.7536229467433047,0,0,0.5933795667379826,0.0,0.0,0.6890870910183207,0.0,0.0,0.0,1.0,1.0,0.6810091909892261,2521.7988952272804,11.936490989544117,8.048809810474273,8.500077121158695,19.98530080001839
16.094624340477193,0.7551022933917968,0.14365807144778264,0.42748754527876687,3.0512755918976904,0.41464451449615913,-2.8335140230775985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.540733073482064,4847.52055343943,1385860007.297373,-1.2753430556855152,2.9109495001782815,100.0,IMRPhenomXP,20.0,37.41452976582145,21.317577845287044,16.096951920534405,-0.4478139370166918,0.6725210454665449,(1.280534812578967-1.1183849980089782j),2.7151282023126857,(3.920521980685344+0.9039427013760247j),3.1717634617458454,0.24513251549737622,3.0512755918976904,0,0,0.14365807144778264,0,0,0.42748754527876687,0.0,0.0,0.26577077532202903,0.0,0.0,0.0,1.0,1.0,0.7600372094682918,2754.2147999304975,12.112004070486156,9.145802051194874,9.144479590485128,21.257806121681032
12.309816358295421,0.8564852005859087,0.6481157872843646,0.7774024563519999,2.3070288833706143,1.0892414429683561,0.00011877427108491633,0.0,0.0,0.0,0.0,0.0,0.0,4.213424265832406,4356.296641650664,1385860007.2385075,-1.2617127576178553,5.0169885673194115,100.0,IMRPhenomXP,20.0,28.382421540579468,15.28825628753838,13.094165253041089,0.05768604199072369,-0.7013868272518997,(-0.20762579218687854+0.02761274771856657j),1.945925253798853,(0.5201047427058598-0.34361854559289834j),2.282230561506036,0.2485060006712462,2.3070288833706143,0,0,0.6481157872843646,0,0,0.7774024563519999,0.0,0.0,0.7077618963158454,0.0,0.0,0.0,1.0,1.0,0.6964058062678281,2567.956682674185,9.012145697127304,7.7187694151135124,7.25641017780857,16.730915112240815
14.75982153714346,0.5497528180134905,0.7912830011992956,0.606822930227348,2.4817564029724486,1.6261334903415097,-8.04664793356556e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.864809441528782,4091.9282737755784,1385860007.297378,-1.2451923265554883,4.827327528022815,100.0,IMRPhenomXP,20.0,35.7516055070305,23.0692308421531,12.682374664877395,-0.3326040482746566,-0.5191388693872971,(2.367419425816815-0.6825465079921299j),2.6519082340289035,(0.8769140403138447+0.6247406557601594j),3.1515042671984044,0.22889831450668952,2.4817564029724486,0,0,0.7912830011992956,0,0,0.606822930227348,0.0,0.0,0.725848408889418,0.0,0.0,0.0,1.0,1.0,0.6615226341926106,2462.758080343838,13.884391561938132,7.632983387578217,8.883310545038558,21.51737494951635
16.375059293871132,0.8674461153427775,0.7849972454564771,0.22603899081331066,2.1805720313715873,2.916175789966482,-3.695829972188004e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.27066419360295,4798.088674378814,1385860007.2163286,-1.2207299516208527,5.118014739962157,100.0,IMRPhenomXP,20.0,37.73419352148161,20.20630914673291,17.527884374748695,-0.04152979578141203,-0.3826867415517059,(0.916320110029236+1.5563519048460448j),1.9546874385224793,(3.5447473306655812-0.6090013809671164j),2.33542634712348,0.24874041125943466,2.1805720313715873,0,0,0.7849972454564771,0,0,0.22603899081331066,0.0,0.0,0.5253559296265986,0.0,0.0,0.0,1.0,1.0,0.7536989632553416,2735.9819431557016,11.522108166856933,9.994807969899338,9.33744025455462,21.516916136756272
13.776723251760748,0.80378585943748,0.47756333070648105,0.51734134644471,0.8039614666166807,2.295363942129409,5.3885493703567384e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.992804808870405,4728.491727896218,1385860007.131507,-1.203612253348481,4.988387594056651,100.0,IMRPhenomXP,20.0,31.877458642897313,17.672529405923196,14.204929236974115,-0.204911384312227,-0.5751906478263367,(2.7815791419159313+1.4219524001633554j),1.8570189873153025,(1.0973603120416628+0.09636191836029508j),2.1555587178018687,0.24704177871484997,0.8039614666166807,0,0,0.47756333070648105,0,0,0.51734134644471,0.0,0.0,0.4952888308813415,0.0,0.0,0.0,1.0,1.0,0.7447513402587076,2710.123580538262,10.12896737669378,8.141520748090008,7.896095525977913,18.270488124783785
