chirp_mass,mass_ratio,a_1,a_2,theta_jn,psi,time_jitter,tilt_1,tilt_2,phi_12,phi_jl,ra,dec,phase,luminosity_distance,geocent_time,log_likelihood,log_prior,reference_frequency,waveform_approximant,minimum_frequency,total_mass,mass_1,mass_2,H1_log_likelihood,L1_log_likelihood,H1_matched_filter_snr,H1_optimal_snr,L1_matched_filter_snr,L1_optimal_snr,symmetric_mass_ratio,iota,spin_1x,spin_1y,spin_1z,spin_2x,spin_2y,spin_2z,phi_1,phi_2,chi_eff,chi_1_in_plane,chi_2_in_plane,chi_p,cos_tilt_1,cos_tilt_2,redshift,comoving_distance,mass_1_source,mass_2_source,chirp_mass_source,total_mass_source
13.534659963277472,0.9925427647456204,0.16171845784187902,0.2635739544123351,1.7577934705343654,0.46841977591142475,-0.0002068493280385399,0.0,0.0,0.0,0.0,0.0,0.0,0.21160721761078868,2568.5510439511254,1385860007.1795511,-0.018787523252270732,6.215442199777587,100.0,IMRPhenomXP,20.0,31.094744594852816,15.605559461516778,15.489185133336038,0.022448133390945202,-0.02485736165688568,(0.4993791252281773-0.46871074748408503j),0.9267588364419864,(0.9168737603046089-1.6515569382713464j),0.9691660472660308,0.24999649828824205,1.7577934705343654,0,0,0.16171845784187902,0,0,0.2635739544123351,0.0,0.0,0.21245560534971933,0.0,0.0,0.0,1.0,1.0,0.44924112716754494,1772.3420814516437,10.768090395017225,10.687790211701158,9.33913598610754,21.45588060671838
13.025205599357225,0.5956628328237003,0.010259887956285942,0.29082574334184724,1.169632979185636,0.3950006007929202,0.00023944209537231934,0.0,0.0,0.0,0.0,0.0,0.0,1.847446688535456,3828.523270779349,1385860007.2202375,-0.0187439998532013,6.150307349911621,100.0,IMRPhenomXP,20.0,31.13964382972351,19.51517776134354,11.62446606837997,0.024768411091463882,-0.06853939591746272,(0.8043497455807667-0.426083094476019j),1.0819521607617149,(1.3813163397974515-0.8649915776423827j),1.2752046150149194,0.23394741130508237,1.169632979185636,0,0,0.010259887956285942,0,0,0.29082574334184724,0.0,0.0,0.11499545537990402,0.0,0.0,0.0,1.0,1.0,0.6262735856251185,2354.1692549153227,11.999935271556513,7.147915437556391,8.009233941010303,19.147850709112905
13.498496693427946,0.5781373150615339,0.255343328681943,0.576431567488198,1.6461247458112642,0.44825408030473457,-2.560994018287573e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.968750411847227,3414.886381899388,1385860007.2912643,-0.018691677843071908,6.230189149748663,100.0,IMRPhenomXP,20.0,32.42205591101003,20.544508770927735,11.877547140082294,0.0017196125738538903,-0.007315132572791566,(2.100031980716938-1.1071197575694094j),0.3622864534829787,(1.8264680344653266-0.014680898805212981j),0.31724390031141453,0.23213542635740916,1.6461247458112642,0,0,0.255343328681943,0,0,0.576431567488198,0.0,0.0,0.37297130091834296,0.0,0.0,0.0,1.0,1.0,0.5698179819237302,2175.339061011203,13.08719164100255,7.566193837024963,8.598765493109106,20.653385478027513
13.501095693928406,0.812595145588558,0.304480777983801,0.20592515075113804,1.5370578209688324,1.8621433724022434,7.917899304705697e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.039428486418539,4543.676751724546,1385860007.2224343,-0.018691431029923544,6.232459770983267,100.0,IMRPhenomXP,20.0,31.218027326213182,17.222835116926536,13.995192209286648,0.0016692100199655058,-0.029872504156210455,(0.15066944506106975-0.9130567802846872j),0.21802735839858972,(0.972090170367489-3.429138124638515j),0.5457501670118874,0.24732760865639045,1.5370578209688324,0,0,0.304480777983801,0,0,0.20592515075113804,0.0,0.0,0.26029781497928894,0.0,0.0,0.0,1.0,1.0,0.720851993495197,2640.3646277605726,10.008318659610866,8.132711158303174,7.845587967450083,18.14102981791404
13.369209792854228,0.9399293848504114,0.4358560075746305,0.04230039572616678,1.4995356643595297,1.862956626528691,0.00013853161123303294,0.0,0.0,0.0,0.0,0.0,0.0,5.615878906979186,4767.175065914738,1385860007.1520526,-0.01859471134309576,6.230487829548916,100.0,IMRPhenomXP,20.0,30.73206251522594,15.84184597399441,14.890216541231533,0.0025601183878244393,-0.0330341178430984,(0.31484284221923253-1.136669940307906j),0.2529216536868793,(-0.09775569171026946+2.0452263186352813j),0.5409991735919067,0.24976028659309657,1.4995356643595297,0,0,0.4358560075746305,0,0,0.04230039572616678,0.0,0.0,0.2451714975930066,0.0,0.0,0.0,1.0,1.0,0.7497280580485018,2724.5234185187455,9.053890346630814,8.510017584011779,7.640735788260211,17.563907930642593
14.010125025760331,0.5970947994639154,0.3051162341854459,0.5216250488174988,1.7314955279832616,2.1420728995291753,-0.00023004129895314317,0.0,0.0,0.0,0.0,0.0,0.0,3.310829648695397,4428.443012319346,1385860007.2090995,-0.01857155504229091,6.220060945759638,100.0,IMRPhenomXP,20.0,33.48211412534649,20.96438742182692,12.517726703519577,0.0347175705504148,-0.030767818022450433,(0.7646829187397419+0.1405989446558186j),0.6711073516771032,(-0.7120734777204201-1.2377280184601154j),0.5825254703774284,0.23408948036425586,1.7314955279832616,0,0,0.3051162341854459,0,0,0.5216250488174988,0.0,0.0,0.38606088900386304,0.0,0.0,0.0,1.0,1.0,0.7058446608412985,2596.0411871979477,12.289740034996845,7.338139861660094,8.213013381212997,19.627879896656935
14.014380245002467,0.6098721573352168,0.004101164230455812,0.35780583684817124,1.440400167280198,2.219853454356358,0.0001400911580345935,0.0,0.0,0.0,0.0,0.0,0.0,0.4471618909273087,4990.712750819604,1385860007.2211118,-0.018554323005919304,6.224503241081749,100.0,IMRPhenomXP,20.0,33.387221618634655,20.739051524376773,12.64817009425788,0.0325243523527039,-0.02714785074322057,(1.3962509233736102-1.620083485506476j),0.6562714501012238,(0.4563561413296795-2.425110686984732j),0.5542791116653472,0.23531847657715063,1.440400167280198,0,0,0.004101164230455812,0,0,0.35780583684817124,0.0,0.0,0.13809604746763163,0.0,0.0,0.0,1.0,1.0,0.7783203897859206,2806.419356211729,11.662156967605483,7.112424829015487,7.880683551454729,18.77458179662097
14.526823485604282,0.6192104880302215,0.5620671499236921,0.1351416779710962,1.54044885265163,0.2939369547472402,-0.00018275902572493824,0.0,0.0,0.0,0.0,0.0,0.0,2.6042418780285974,3120.6864380191914,1385860007.2209764,-0.018543562039095463,6.232568467085651,100.0,IMRPhenomXP,20.0,34.53278836801205,21.326929774288566,13.205858593723484,0.007221135294092962,-0.035370066417460544,(0.26044736525243456-0.6530270281975241j),0.3305451140317386,(1.027847119497914-0.39935122140036544j),0.8519646581864393,0.23617378364220767,1.54044885265163,0,0,0.5620671499236921,0,0,0.1351416779710962,0.0,0.0,0.39880441676174794,0.0,0.0,0.0,1.0,1.0,0.5287451056284338,2041.3386102858144,13.950611973028382,8.638365248139154,9.502449709974785,22.588977221167536
13.063080896602326,0.8683931054051509,0.6597657995521375,0.5830847366496651,1.3123897125481738,1.995209274356527,-0.00010354161661136957,0.0,0.0,0.0,0.0,0.0,0.0,0.8271840563891418,2308.925324469905,1385860007.2173793,-0.01852982253126756,6.199263716259287,100.0,IMRPhenomXP,20.0,30.100776807744424,16.110515886975097,13.990260920769323,0.008682200056026712,-0.0587378310303599,(1.942197444695179+0.5717351965372518j),1.3659603964346054,(1.4351767968483475-2.208000810166913j),1.6100511309959198,0.24875960279250545,1.3123897125481738,0,0,0.6597657995521375,0,0,0.5830847366496651,0.0,0.0,0.6241259194075326,0.0,0.0,0.0,1.0,1.0,0.410584703912483,1636.8569205724355,11.421161623467203,9.918058009536818,9.260756096652527,21.339219633004024
13.050308811196917,0.8651096403365728,0.797114609004349,0.34535948573359837,1.482978164601848,2.229961322052304,-0.00013276913893700646,0.0,0.0,0.0,0.0,0.0,0.0,5.3160023112608865,4433.878918780468,1385860007.2290807,-0.018508093278114757,6.229168041072873,100.0,IMRPhenomXP,20.0,30.0762258811625,16.125714666154973,13.950511215007525,0.008579457596678441,-0.037873218577304524,(-0.5102054262483151-0.2795129291769324j),0.7707707762334017,(1.948160135088234-0.031774081333939413j),0.6312144512808108,0.24869234523633732,1.482978164601848,0,0,0.797114609004349,0,0,0.34535948573359837,0.0,0.0,0.5875731945154735,0.0,0.0,0.0,1.0,1.0,0.7065544802793536,2598.1467025074157,9.449282078305101,8.174665020201349,7.647167999617951,17.623947098506452
14.109514758453708,0.8017963393619287,0.023329821398574247,0.4919703100007241,1.4219766550295794,0.7143377432950652,0.0002309660777550351,0.0,0.0,0.0,0.0,0.0,0.0,0.3805113705968267,4778.3240295153955,1385860007.2766082,-0.01846780234577383,6.221914256762799,100.0,IMRPhenomXP,20.0,32.65280366240451,18.122360973364984,14.530442689039523,0.06918145361149874,-0.04301911446231399,(2.0062067650613966-0.8642037317510076j),0.847143691949339,(1.5202192200081903-1.2691758932585866j),0.7728420471845229,0.2469748149141232,1.4219766550295794,0,0,0.023329821398574247,0,0,0.4919703100007241,0.0,0.0,0.23187405030463118,0.0,0.0,0.0,1.0,1.0,0.7511607950356006,2728.660927297041,10.348770384044922,8.29760621082436,8.05723540548249,18.646376594869285
14.612893310532476,0.5639187609901675,0.059848258378857544,0.7763309440385964,1.436356521504391,2.2033002919097417,0.00021494711121566927,0.0,0.0,0.0,0.0,0.0,0.0,4.90091976040973,4801.74997720936,1385860007.203656,-0.018266223610598598,6.223964637183912,100.0,IMRPhenomXP,20.0,35.24222462350015,22.5345622180446,12.707662405455551,0.028827250146758132,-0.02790705023969764,(1.698088745368843+1.6519012271765332j),0.6986912711235603,(1.5354324273995996-1.1021324694512873j),0.5864197219590619,0.23056223015499314,1.436356521504391,0,0,0.059848258378857544,0,0,0.7763309440385964,0.0,0.0,0.3181980131399923,0.0,0.0,0.0,1.0,1.0,0.7541688955738515,2737.336169236569,12.846289929609506,7.244263900425859,8.330379900934268,20.090553830035365
14.455945225474748,0.6093581983157457,0.16177570411444792,0.23967630873371465,1.4222060466817346,0.30796044553830665,-0.00020752298920806786,0.0,0.0,0.0,0.0,0.0,0.0,0.05914856998733289,2752.7253789706474,1385860007.2145383,-0.01825903939792739,6.221948622126327,100.0,IMRPhenomXP,20.0,34.44341139431119,21.40195478567638,13.04145660863481,0.01310006238428374,-0.03333374975328218,(-0.23218948974440284+0.7183646325739562j),0.6853745067552535,(3.4331619817300374-0.5353157590816158j),1.0931689106249425,0.2352703643669347,1.4222060466817346,0,0,0.16177570411444792,0,0,0.23967630873371465,0.0,0.0,0.19127154421280645,0.0,0.0,0.0,1.0,1.0,0.47614431434159343,1864.8077713120642,14.498551786396524,8.834811394746122,9.793043325796065,23.333363181142648
13.640797091023884,0.6220213455582391,0.1835790455421237,0.47438156301278944,1.6348782548844256,1.937481670098716,0.00018759763219735096,0.0,0.0,0.0,0.0,0.0,0.0,1.1244752184401698,4152.725617300005,1385860007.2607653,-0.018242492972207036,6.230974368809772,100.0,IMRPhenomXP,20.0,32.40592734298127,19.978730509140348,12.427196833840922,0.0033463502102631104,-0.012383320406564424,(0.4097096024379621-1.2053687012900913j),0.17748963949105376,(-0.9533686793185074+0.0275962618805977j),0.40758052529935634,0.23642432515088702,1.6348782548844256,0,0,0.1835790455421237,0,0,0.47438156301278944,0.0,0.0,0.2950975367778681,0.0,0.0,0.0,1.0,1.0,0.6695871690677369,2487.2769149113046,11.96626979368562,7.443275238381242,8.170161668552248,19.409545032066866
13.848349819609139,0.7290114437562565,0.11981583902915577,0.5682124369782622,1.6862672255782412,1.9601045940599597,-0.00018554322304067678,0.0,0.0,0.0,0.0,0.0,0.0,1.1592823933777419,4851.293111682206,1385860007.2513733,-0.018218486803315947,6.226347390005754,100.0,IMRPhenomXP,20.0,32.293480861235906,18.67742459302566,13.616056268210247,0.009642671016902249,-0.017025078478854372,(0.8182734262323788-0.5122857487288321j),0.28243599465136165,(0.8911029040256183-0.6865082449625823j),0.40701528096897555,0.24385889991332035,1.6862672255782412,0,0,0.11981583902915577,0,0,0.5682124369782622,0.0,0.0,0.3088754617556054,0.0,0.0,0.0,1.0,1.0,0.7605203736603618,2755.6018258420486,10.609036323841426,7.734108887306206,7.866054847645149,18.343145211147633
14.22634415644328,0.9931112731980416,0.14442084879287648,0.3753864444928195,1.712328704527915,2.0180732858713695,0.00012730825659651576,0.0,0.0,0.0,0.0,0.0,0.0,4.220281801478677,4049.641369769419,1385860007.2619286,-0.018117964291639366,6.222979697566302,100.0,IMRPhenomXP,20.0,32.683790521010955,16.398377230874953,16.285413290136,0.0190521193564529,-0.020409636635002393,(-0.5067142667980417-0.007111338452739026j),0.4737782667733002,(0.3673770676456609-0.1895303922082083j),0.5006394131640467,0.2499970135528018,1.712328704527915,0,0,0.14442084879287648,0,0,0.3753864444928195,0.0,0.0,0.2595045071389919,0.0,0.0,0.0,1.0,1.0,0.6558980213389235,2445.5862228148767,9.903011549959809,9.834792408875495,8.591316598675663,19.737803958835304
13.08591807512004,0.7804763226144951,0.0018823567157680188,0.21922198962413378,1.6621474388418833,0.34177386156074485,-0.00011740423143681675,0.0,0.0,0.0,0.0,0.0,0.0,0.3411971030707784,4811.33374704265,1385860007.2489913,-0.018064519818835834,6.2288506933074785,100.0,IMRPhenomXP,20.0,30.3411334624065,17.04102047133816,13.300112991068337,0.0045116615890123946,-0.016234759913115848,(-1.2899805637602195+0.4955475199527149j),0.21467762600915632,(0.0345462950028219+0.17158928477575444j),0.4200326857781075,0.2461995909654613,1.6621474388418833,0,0,0.0018823567157680188,0,0,0.21922198962413378,0.0,0.0,0.09715373735486524,0.0,0.0,0.0,1.0,1.0,0.7553986357466437,2740.878148694126,9.70777812191355,7.576690969348537,7.454670300318456,17.284469091262086
13.371600364203756,0.8129113320179566,0.3586274548658147,0.41862061392092165,1.3813397907170262,2.0333745660267355,0.00019668549431590916,0.0,0.0,0.0,0.0,0.0,0.0,3.7861228275816594,3438.84507199541,1385860007.2330735,-0.018060993888889154,6.2149737302534795,100.0,IMRPhenomXP,20.0,30.917855147623058,17.05425665424481,13.863598493378248,0.013014930385627066,-0.03467823008819382,(1.6617075693296535+0.6835372401840452j),0.7081186259847421,(2.0407103083064135-0.3320068230171854j),0.7547720595594635,0.24733754762937307,1.3813397907170262,0,0,0.3586274548658147,0,0,0.41862061392092165,0.0,0.0,0.3855284499548393,0.0,0.0,0.0,1.0,1.0,0.5731276087588795,2185.9924508084987,10.840987443923753,8.81276154343,8.500009973604934,19.653748987353755
13.213927571898573,0.665914354657452,0.06369423276177448,0.06545360665887685,1.61597087712533,0.22306538176515212,-0.0001480158413956826,0.0,0.0,0.0,0.0,0.0,0.0,4.137545931677015,4002.9147945000236,1385860007.2158687,-0.01804664747880791,6.232008305139067,100.0,IMRPhenomXP,20.0,31.11459127560374,18.677185407890654,12.437405867713084,0.01683323056394459,-0.02217490126740307,(0.13445206075811608+1.1026586947395602j),0.4083740534376189,(3.7812824926298165+0.8332689078588333j),0.7694259370746058,0.23994573565783517,1.61597087712533,0,0,0.06369423276177448,0,0,0.06545360665887685,0.0,0.0,0.06439750561011427,0.0,0.0,0.0,1.0,1.0,0.6496679344642777,2426.497298993043,11.321784837841312,7.539339043861621,8.010052990567303,18.861123881702934
14.128284115833178,0.9562973527171869,0.10176763915261136,0.5071208439527258,1.5865407767839301,1.8953242317786247,8.504371785993722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.956221256732572,3132.144658155391,1385860007.2200863,-0.018022625436155515,6.232905073404712,100.0,IMRPhenomXP,20.0,32.46799634625998,16.596657098760453,15.871339247499527,0.0007763326237682777,-0.023534412559437,(0.4489703201665373-0.273028336927403j),0.18844510213439714,(2.0355434433681707-0.13750825056092772j),0.6794591264793618,0.24987523701283157,1.5865407767839301,0,0,0.10176763915261136,0,0,0.5071208439527258,0.0,0.0,0.29991655354303853,0.0,0.0,0.0,1.0,1.0,0.5303603284932463,2046.671353709768,10.844934222191382,10.370981887073643,9.2319984076845,21.215916109265024
13.328875077882666,0.5617691392255011,0.4084729600238854,0.6595457344514046,1.6473419606860151,2.0177364110515787,0.0001082348008463632,0.0,0.0,0.0,0.0,0.0,0.0,5.770844174684418,2060.762049033815,1385860007.296127,-0.018017811071902257,6.230096539981263,100.0,IMRPhenomXP,20.0,32.166142036728225,20.595964684434588,11.570177352293637,0.0030325473155907723,-0.007966706566415682,(1.7761510130210905+1.4278527274895405j),0.6112825665869621,(1.3374049180959253+2.022573822303228j),0.5481269031145355,0.23031605011316875,1.6473419606860151,0,0,0.4084729600238854,0,0,0.6595457344514046,0.0,0.0,0.4987839623549032,0.0,0.0,0.0,1.0,1.0,0.3727450313646397,1501.1979633374217,15.003488786231651,8.428496980820812,9.70965093541988,23.431985767052463
14.374798313534754,0.5110856833374768,0.4235791435567232,0.20276930943734073,1.280106476780115,2.1477538067930375,0.00012564784160783924,0.0,0.0,0.0,0.0,0.0,0.0,6.242299079058525,4958.326912053652,1385860007.2177832,-0.017980616069398714,6.190169937074928,100.0,IMRPhenomXP,20.0,35.29006349561332,23.354111474122043,11.935952021491273,0.06749518953430034,-0.06778438992842872,(0.9913825740095872+1.4232420639842829j),0.8279613831008659,(-0.3212909865678016-2.271551621544426j),0.85420285920419,0.2238285770361495,1.280106476780115,0,0,0.4235791435567232,0,0,0.20276930943734073,0.0,0.0,0.3488959232715002,0.0,0.0,0.0,1.0,1.0,0.7741951678011093,2794.6907876111727,13.163214452368571,6.727530453306542,8.102151654121853,19.890744905675113
14.668072816200716,0.9907892872287525,0.16201425100140227,0.6176980471245488,1.5493775847465536,0.3079166365991473,0.00020363191015678708,0.0,0.0,0.0,0.0,0.0,0.0,2.677487413275792,2078.138975918524,1385860007.2220376,-0.017880475116388128,6.232799623582273,100.0,IMRPhenomXP,20.0,33.69881504621319,16.92736406730574,16.77145097890745,0.00508295369680925,-0.029600547853249726,(0.5357606839106017+0.0013761988561859918j),0.4052854140011676,(3.31127093902864-0.1587620395917532j),1.1964371678684673,0.249994648495471,1.5493775847465536,0,0,0.16201425100140227,0,0,0.6176980471245488,0.0,0.0,0.3888020011962155,0.0,0.0,0.0,1.0,1.0,0.3754252526912572,1510.9065139294928,12.307003985992278,12.193647707202706,10.664391094681516,24.500651693194985
14.427512394465095,0.6301616312861138,0.5042746228500659,0.01725996505445835,1.599317972865883,1.9127552089989277,0.000194342928539143,0.0,0.0,0.0,0.0,0.0,0.0,5.464845244395607,1300.733930808327,1385860007.2163713,-0.017775063536592528,6.2326222250728165,100.0,IMRPhenomXP,20.0,34.213466773578176,20.987775762201878,13.225691011376295,0.0024136118376546223,-0.017563932365944668,(-0.5991678356573026+0.90399733742455j),0.38222416399702003,(2.450911157655345+2.7341113733426687j),1.4979729590104611,0.2371322503074137,1.599317972865883,0,0,0.5042746228500659,0,0,0.01725996505445835,0.0,0.0,0.3160123393275407,0.0,0.0,0.0,1.0,1.0,0.25011208621028014,1040.4938466653552,16.788715182993236,10.579604146912963,11.5409750482472,27.3683193299062
14.429319345588388,0.7589158148656898,0.2553169588271293,0.4234431538876612,1.7152882640097138,2.014242383116301,-8.925639240099713e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.4870164771175216,3414.6742000735126,1385860007.2895017,-0.017755321474668406,6.2225535349346055,100.0,IMRPhenomXP,20.0,33.52924296481098,19.062448970800382,14.466793994010603,0.021601381772773376,-0.020341845352970234,(2.7823246788042297-1.341598364801249j),0.5763105130672564,(2.0244974205623993+0.565995112948558j),0.6211033978373863,0.24530335921398674,1.7152882640097138,0,0,0.2553169588271293,0,0,0.4234431538876612,0.0,0.0,0.32785802488967675,0.0,0.0,0.0,1.0,1.0,0.5697886494860241,2175.244547042981,12.14332195422725,9.215759076068796,9.191886659591274,21.359081030296046
13.163410730266142,0.8168006229614153,0.3670358329716618,0.223739041541284,1.4519132125840333,0.33078949344277625,-0.00016534506766692985,0.0,0.0,0.0,0.0,0.0,0.0,2.7133280090970824,2837.9061059577502,1385860007.2463765,-0.017739124751051882,6.225945716351327,100.0,IMRPhenomXP,20.0,30.427587536677535,16.747895807675395,13.679691729002139,0.006500187700967053,-0.03192001035500036,(1.1329194685661754+1.8066550232759053j),0.5015589793605667,(1.1486991730069862-0.6089857912835765j),0.8689067147759849,0.24745801224907196,1.4519132125840333,0,0,0.3670358329716618,0,0,0.223739041541284,0.0,0.0,0.3026121933991921,0.0,0.0,0.0,1.0,1.0,0.48845221859126076,1906.6155220171447,11.25188675759197,9.19054811309242,8.843690489926908,20.44243487068439
